"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"11",0.0256410256410256,0.0333333333333333,0.0564102564102564,0.0333333333333333,0.0948717948717949,0.0717948717948718,0.0256410256410256,0.248717948717949,0.0871794871794872,0.0256410256410256,0.0794871794871795,0.0333333333333333,0.0256410256410256,0.0256410256410256,0.133333333333333
"12",0.0555555555555556,0.0555555555555556,0.0427350427350427,0.0683760683760684,0.0555555555555556,0.0427350427350427,0.0555555555555556,0.094017094017094,0.0427350427350427,0.0427350427350427,0.132478632478632,0.0811965811965812,0.0683760683760684,0.0555555555555556,0.106837606837607
"13",0.0551378446115288,0.025062656641604,0.182957393483709,0.0852130325814536,0.025062656641604,0.06265664160401,0.0401002506265664,0.0701754385964912,0.0701754385964912,0.145363408521303,0.025062656641604,0.0701754385964912,0.025062656641604,0.06265664160401,0.0551378446115288
"14",0.138576779026217,0.048689138576779,0.104868913857678,0.0599250936329588,0.0374531835205993,0.0374531835205993,0.0374531835205993,0.0374531835205993,0.0711610486891386,0.0374531835205993,0.0711610486891386,0.104868913857678,0.0374531835205993,0.0936329588014981,0.0823970037453184
"15",0.0631313131313131,0.116161616161616,0.116161616161616,0.101010101010101,0.047979797979798,0.0631313131313131,0.0404040404040404,0.0252525252525253,0.0252525252525253,0.0328282828282828,0.0631313131313131,0.0934343434343434,0.0404040404040404,0.138888888888889,0.0328282828282828
"16",0.0637254901960784,0.0637254901960784,0.0490196078431373,0.107843137254902,0.0490196078431373,0.0784313725490196,0.0490196078431373,0.0931372549019608,0.0784313725490196,0.0490196078431373,0.0637254901960784,0.0490196078431373,0.0784313725490196,0.0637254901960784,0.0637254901960784
"17",0.0316301703163017,0.0535279805352798,0.0535279805352798,0.0754257907542579,0.0827250608272506,0.0681265206812652,0.0681265206812652,0.0462287104622871,0.119221411192214,0.0827250608272506,0.0900243309002433,0.0462287104622871,0.0316301703163017,0.0754257907542579,0.0754257907542579
"18",0.0226757369614512,0.111111111111111,0.158730158730159,0.0770975056689342,0.0498866213151927,0.0634920634920635,0.138321995464853,0.0226757369614512,0.0294784580498866,0.0226757369614512,0.0294784580498866,0.0702947845804989,0.0294784580498866,0.0770975056689342,0.0975056689342404
"19",0.096045197740113,0.0875706214689266,0.0706214689265537,0.0451977401129944,0.146892655367232,0.0621468926553672,0.0367231638418079,0.0621468926553672,0.0536723163841808,0.0536723163841808,0.0621468926553672,0.0536723163841808,0.0282485875706215,0.096045197740113,0.0451977401129944
"20",0.0584795321637427,0.0584795321637427,0.0584795321637427,0.0935672514619883,0.0584795321637427,0.0935672514619883,0.0584795321637427,0.0584795321637427,0.0935672514619883,0.0584795321637427,0.0760233918128655,0.0584795321637427,0.0584795321637427,0.0584795321637427,0.0584795321637427
"21",0.0573476702508961,0.164874551971326,0.132616487455197,0.0465949820788531,0.0681003584229391,0.03584229390681,0.0465949820788531,0.03584229390681,0.03584229390681,0.0896057347670251,0.0573476702508961,0.03584229390681,0.0465949820788531,0.0896057347670251,0.0573476702508961
"22",0.0691358024691358,0.054320987654321,0.0765432098765432,0.0469135802469136,0.14320987654321,0.0617283950617284,0.054320987654321,0.0617283950617284,0.0691358024691358,0.0691358024691358,0.0395061728395062,0.0617283950617284,0.0246913580246914,0.0839506172839506,0.0839506172839506
"23",0.0771604938271605,0.058641975308642,0.058641975308642,0.058641975308642,0.0308641975308642,0.160493827160494,0.0864197530864198,0.058641975308642,0.0679012345679012,0.0401234567901235,0.0401234567901235,0.058641975308642,0.0308641975308642,0.0679012345679012,0.104938271604938
"24",0.0599250936329588,0.0823970037453184,0.0374531835205993,0.0711610486891386,0.048689138576779,0.127340823970037,0.138576779026217,0.048689138576779,0.0599250936329588,0.0599250936329588,0.0823970037453184,0.048689138576779,0.048689138576779,0.048689138576779,0.0374531835205993
"25",0.129449838187702,0.0517799352750809,0.0711974110032362,0.0517799352750809,0.0323624595469256,0.0809061488673139,0.0323624595469256,0.0517799352750809,0.197411003236246,0.0614886731391586,0.0323624595469256,0.0420711974110032,0.0323624595469256,0.0614886731391586,0.0711974110032362
"26",0.0323624595469256,0.129449838187702,0.0323624595469256,0.0420711974110032,0.0323624595469256,0.0614886731391586,0.13915857605178,0.0323624595469256,0.0711974110032362,0.0420711974110032,0.0420711974110032,0.177993527508091,0.0517799352750809,0.0323624595469256,0.0809061488673139
"27",0.040084388185654,0.0274261603375527,0.0274261603375527,0.0210970464135021,0.0274261603375527,0.0527426160337553,0.0274261603375527,0.521097046413502,0.0654008438818565,0.0274261603375527,0.0337552742616034,0.0337552742616034,0.0210970464135021,0.0464135021097046,0.0274261603375527
"28",0.111111111111111,0.0788530465949821,0.0681003584229391,0.0465949820788531,0.121863799283154,0.03584229390681,0.0788530465949821,0.0465949820788531,0.0573476702508961,0.0681003584229391,0.0788530465949821,0.0465949820788531,0.03584229390681,0.03584229390681,0.0896057347670251
"29",0.128205128205128,0.147435897435897,0.0512820512820513,0.0512820512820513,0.118589743589744,0.0320512820512821,0.0512820512820513,0.0320512820512821,0.0608974358974359,0.0512820512820513,0.0416666666666667,0.0801282051282051,0.0416666666666667,0.0320512820512821,0.0801282051282051
"30",0.0398009950248756,0.0771144278606965,0.0696517412935323,0.0398009950248756,0.181592039800995,0.0323383084577114,0.0248756218905473,0.106965174129353,0.0845771144278607,0.0323383084577114,0.0771144278606965,0.0248756218905473,0.106965174129353,0.0398009950248756,0.0621890547263682
"31",0.0545977011494253,0.0373563218390805,0.132183908045977,0.0718390804597701,0.0977011494252874,0.028735632183908,0.028735632183908,0.028735632183908,0.0718390804597701,0.0373563218390805,0.0804597701149425,0.0632183908045977,0.0718390804597701,0.0459770114942529,0.149425287356322
"32",0.113756613756614,0.0978835978835979,0.0264550264550265,0.0423280423280423,0.12962962962963,0.0264550264550265,0.113756613756614,0.0423280423280423,0.0343915343915344,0.0423280423280423,0.0502645502645503,0.0582010582010582,0.0343915343915344,0.0661375661375661,0.121693121693122
"33",0.166666666666667,0.0230496453900709,0.0549645390070922,0.0390070921985816,0.0390070921985816,0.0336879432624113,0.0336879432624113,0.0336879432624113,0.0177304964539007,0.0549645390070922,0.145390070921986,0.0390070921985816,0.166666666666667,0.0921985815602837,0.0602836879432624
"34",0.0317460317460318,0.0317460317460318,0.0793650793650794,0.0615079365079365,0.0198412698412698,0.109126984126984,0.0317460317460318,0.0376984126984127,0.0555555555555556,0.0734126984126984,0.0376984126984127,0.0615079365079365,0.281746031746032,0.0436507936507937,0.0436507936507937
"35",0.146520146520147,0.0476190476190476,0.0805860805860806,0.0366300366300366,0.0695970695970696,0.0586080586080586,0.0476190476190476,0.0476190476190476,0.0695970695970696,0.0915750915750916,0.113553113553114,0.0476190476190476,0.0366300366300366,0.0695970695970696,0.0366300366300366
"36",0.0567375886524823,0.0673758865248227,0.099290780141844,0.0460992907801418,0.0460992907801418,0.0673758865248227,0.0354609929078014,0.109929078014184,0.0673758865248227,0.0886524822695035,0.109929078014184,0.0460992907801418,0.0460992907801418,0.0673758865248227,0.0460992907801418
"37",0.140819964349376,0.0873440285204991,0.0338680926916221,0.0392156862745098,0.0231729055258467,0.0659536541889483,0.0231729055258467,0.0231729055258467,0.215686274509804,0.130124777183601,0.0231729055258467,0.119429590017825,0.017825311942959,0.0338680926916221,0.0231729055258467
"38",0.0253411306042885,0.0896686159844055,0.417153996101364,0.0311890838206628,0.0253411306042885,0.0194931773879142,0.0487329434697856,0.0428849902534113,0.0896686159844055,0.0487329434697856,0.0194931773879142,0.0253411306042885,0.0545808966861598,0.0311890838206628,0.0311890838206628
"39",0.0420711974110032,0.0517799352750809,0.129449838187702,0.0711974110032362,0.0517799352750809,0.158576051779935,0.0614886731391586,0.0614886731391586,0.0809061488673139,0.0323624595469256,0.0517799352750809,0.0517799352750809,0.0420711974110032,0.0420711974110032,0.0711974110032362
"40",0.0358126721763085,0.0275482093663912,0.0358126721763085,0.0275482093663912,0.0358126721763085,0.0771349862258953,0.0523415977961433,0.0523415977961433,0.118457300275482,0.0358126721763085,0.0606060606060606,0.0771349862258953,0.118457300275482,0.134986225895317,0.110192837465565
"41",0.0448179271708684,0.0532212885154062,0.061624649859944,0.0364145658263305,0.406162464985994,0.0448179271708684,0.0280112044817927,0.0280112044817927,0.0700280112044818,0.0280112044817927,0.0448179271708684,0.0364145658263305,0.0280112044817927,0.0280112044817927,0.061624649859944
"42",0.0373563218390805,0.0977011494252874,0.10632183908046,0.0718390804597701,0.028735632183908,0.028735632183908,0.0545977011494253,0.0545977011494253,0.0804597701149425,0.0890804597701149,0.0373563218390805,0.149425287356322,0.0373563218390805,0.0545977011494253,0.0718390804597701
"43",0.0386904761904762,0.0476190476190476,0.0386904761904762,0.0386904761904762,0.0297619047619048,0.0297619047619048,0.360119047619048,0.0565476190476191,0.0386904761904762,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.110119047619048,0.0386904761904762,0.0297619047619048
"44",0.109144542772861,0.100294985250737,0.0737463126843658,0.0471976401179941,0.0383480825958702,0.0383480825958702,0.0294985250737463,0.0294985250737463,0.100294985250737,0.0294985250737463,0.0648967551622419,0.0383480825958702,0.0294985250737463,0.0737463126843658,0.1976401179941
"45",0.0493827160493827,0.0493827160493827,0.0401234567901235,0.123456790123457,0.0679012345679012,0.0864197530864198,0.0308641975308642,0.0679012345679012,0.160493827160494,0.0771604938271605,0.0308641975308642,0.0401234567901235,0.0401234567901235,0.0493827160493827,0.0864197530864198
"46",0.0233100233100233,0.0303030303030303,0.0303030303030303,0.135198135198135,0.0233100233100233,0.149184149184149,0.0303030303030303,0.0652680652680653,0.0722610722610723,0.1002331002331,0.0372960372960373,0.0233100233100233,0.114219114219114,0.0233100233100233,0.142191142191142
"47",0.0528052805280528,0.102310231023102,0.102310231023102,0.033003300330033,0.033003300330033,0.0528052805280528,0.0528052805280528,0.033003300330033,0.0627062706270627,0.0924092409240924,0.0825082508250825,0.0528052805280528,0.0528052805280528,0.0825082508250825,0.112211221122112
"48",0.0890804597701149,0.0718390804597701,0.0632183908045977,0.0373563218390805,0.0459770114942529,0.0545977011494253,0.0373563218390805,0.0459770114942529,0.0977011494252874,0.0804597701149425,0.183908045977011,0.0459770114942529,0.028735632183908,0.028735632183908,0.0890804597701149
"49",0.0396825396825397,0.123015873015873,0.111111111111111,0.0396825396825397,0.0873015873015873,0.0753968253968254,0.0634920634920635,0.0753968253968254,0.0515873015873016,0.0396825396825397,0.0396825396825397,0.0515873015873016,0.0515873015873016,0.0396825396825397,0.111111111111111
"50",0.0404040404040404,0.047979797979798,0.244949494949495,0.0782828282828283,0.047979797979798,0.0252525252525253,0.0555555555555556,0.0252525252525253,0.146464646464646,0.0328282828282828,0.101010101010101,0.0252525252525253,0.0328282828282828,0.047979797979798,0.047979797979798
"51",0.0627062706270627,0.033003300330033,0.102310231023102,0.112211221122112,0.0429042904290429,0.033003300330033,0.033003300330033,0.151815181518152,0.141914191419142,0.033003300330033,0.0627062706270627,0.0825082508250825,0.033003300330033,0.0429042904290429,0.033003300330033
"52",0.0673758865248227,0.0354609929078014,0.0354609929078014,0.109929078014184,0.0460992907801418,0.0567375886524823,0.0780141843971631,0.0354609929078014,0.0460992907801418,0.0673758865248227,0.0354609929078014,0.216312056737589,0.0673758865248227,0.0460992907801418,0.0567375886524823
"53",0.0275482093663912,0.068870523415978,0.0606060606060606,0.068870523415978,0.0853994490358127,0.0440771349862259,0.0853994490358127,0.0440771349862259,0.192837465564738,0.0275482093663912,0.0771349862258953,0.0275482093663912,0.0275482093663912,0.0523415977961433,0.110192837465565
"54",0.166666666666667,0.153153153153153,0.0585585585585586,0.045045045045045,0.0720720720720721,0.0585585585585586,0.045045045045045,0.0585585585585586,0.045045045045045,0.045045045045045,0.0720720720720721,0.045045045045045,0.045045045045045,0.045045045045045,0.045045045045045
"55",0.0383141762452107,0.0727969348659004,0.0727969348659004,0.0727969348659004,0.0613026819923372,0.14176245210728,0.0613026819923372,0.0383141762452107,0.0727969348659004,0.0613026819923372,0.0613026819923372,0.0613026819923372,0.10727969348659,0.0383141762452107,0.0383141762452107
"56",0.0968992248062016,0.062015503875969,0.143410852713178,0.0503875968992248,0.0387596899224806,0.0387596899224806,0.0968992248062016,0.0387596899224806,0.108527131782946,0.0387596899224806,0.0503875968992248,0.0736434108527132,0.0387596899224806,0.0736434108527132,0.0503875968992248
"57",0.0246212121212121,0.0757575757575758,0.0303030303030303,0.0473484848484849,0.0189393939393939,0.0473484848484849,0.115530303030303,0.0416666666666667,0.0871212121212121,0.223484848484849,0.0416666666666667,0.0700757575757576,0.0303030303030303,0.053030303030303,0.0928030303030303
"58",0.026246719160105,0.026246719160105,0.026246719160105,0.152230971128609,0.0656167979002625,0.026246719160105,0.0656167979002625,0.341207349081365,0.0341207349081365,0.041994750656168,0.041994750656168,0.026246719160105,0.057742782152231,0.041994750656168,0.026246719160105
"59",0.0582750582750583,0.184149184149184,0.0233100233100233,0.0233100233100233,0.0582750582750583,0.0932400932400932,0.0372960372960373,0.1002331002331,0.0303030303030303,0.0233100233100233,0.198135198135198,0.0442890442890443,0.0233100233100233,0.0582750582750583,0.0442890442890443
"60",0.0336879432624113,0.0336879432624113,0.0656028368794326,0.0230496453900709,0.25177304964539,0.0336879432624113,0.0283687943262411,0.0230496453900709,0.0921985815602837,0.177304964539007,0.0868794326241135,0.0177304964539007,0.049645390070922,0.0443262411347518,0.0390070921985816
"61",0.0522875816993464,0.0620915032679739,0.101307189542484,0.189542483660131,0.042483660130719,0.101307189542484,0.0522875816993464,0.0326797385620915,0.0326797385620915,0.042483660130719,0.0326797385620915,0.0816993464052288,0.0718954248366013,0.042483660130719,0.0620915032679739
"62",0.0608272506082725,0.0389294403892944,0.0389294403892944,0.024330900243309,0.024330900243309,0.024330900243309,0.024330900243309,0.184914841849148,0.0316301703163017,0.024330900243309,0.381995133819951,0.0316301703163017,0.0316301703163017,0.024330900243309,0.0535279805352798
"63",0.0522875816993464,0.042483660130719,0.042483660130719,0.0915032679738562,0.042483660130719,0.0522875816993464,0.0326797385620915,0.111111111111111,0.0522875816993464,0.101307189542484,0.130718954248366,0.0522875816993464,0.0718954248366013,0.0522875816993464,0.0718954248366013
"64",0.0416666666666667,0.0651041666666667,0.104166666666667,0.0963541666666667,0.104166666666667,0.0651041666666667,0.0260416666666667,0.0494791666666667,0.0885416666666667,0.0260416666666667,0.0494791666666667,0.0807291666666667,0.0494791666666667,0.0729166666666667,0.0807291666666667
"65",0.0862745098039216,0.0862745098039216,0.0509803921568628,0.0392156862745098,0.0392156862745098,0.0509803921568628,0.0509803921568628,0.0509803921568628,0.109803921568627,0.0392156862745098,0.0627450980392157,0.0980392156862745,0.0627450980392157,0.0980392156862745,0.0745098039215686
"66",0.0237037037037037,0.183703703703704,0.0414814814814815,0.0459259259259259,0.0192592592592593,0.0725925925925926,0.0548148148148148,0.0548148148148148,0.0192592592592593,0.0192592592592593,0.0148148148148148,0.0148148148148148,0.374814814814815,0.0459259259259259,0.0148148148148148
"67",0.0528052805280528,0.0429042904290429,0.0627062706270627,0.0528052805280528,0.033003300330033,0.0429042904290429,0.0528052805280528,0.151815181518152,0.033003300330033,0.102310231023102,0.0429042904290429,0.151815181518152,0.0429042904290429,0.0528052805280528,0.0825082508250825
"68",0.158008658008658,0.0670995670995671,0.0216450216450216,0.0216450216450216,0.0346320346320346,0.0411255411255411,0.313852813852814,0.0281385281385281,0.0346320346320346,0.0670995670995671,0.0281385281385281,0.0411255411255411,0.0476190476190476,0.0541125541125541,0.0411255411255411
"69",0.0383944153577661,0.0331588132635253,0.043630017452007,0.0226876090750436,0.0174520069808028,0.0959860383944154,0.0174520069808028,0.153577661431065,0.0383944153577661,0.268760907504363,0.0226876090750436,0.0488656195462478,0.143106457242583,0.0174520069808028,0.0383944153577661
"70",0.0481481481481482,0.0814814814814815,0.0814814814814815,0.037037037037037,0.037037037037037,0.0592592592592593,0.0703703703703704,0.114814814814815,0.0592592592592593,0.037037037037037,0.0925925925925926,0.0814814814814815,0.0814814814814815,0.0481481481481482,0.0703703703703704
"71",0.151515151515151,0.0523415977961433,0.184573002754821,0.0440771349862259,0.0358126721763085,0.0275482093663912,0.0523415977961433,0.0358126721763085,0.0606060606060606,0.0440771349862259,0.110192837465565,0.0358126721763085,0.068870523415978,0.0358126721763085,0.0606060606060606
"72",0.0373563218390805,0.0373563218390805,0.0373563218390805,0.347701149425287,0.0459770114942529,0.028735632183908,0.149425287356322,0.0545977011494253,0.0459770114942529,0.0459770114942529,0.0373563218390805,0.028735632183908,0.028735632183908,0.0459770114942529,0.028735632183908
"73",0.0611111111111111,0.0527777777777778,0.169444444444444,0.0777777777777778,0.0361111111111111,0.0777777777777778,0.0277777777777778,0.0527777777777778,0.144444444444444,0.0277777777777778,0.0861111111111111,0.0361111111111111,0.0277777777777778,0.0694444444444444,0.0527777777777778
"74",0.040650406504065,0.0650406504065041,0.0772357723577236,0.0894308943089431,0.0528455284552846,0.0772357723577236,0.0528455284552846,0.0528455284552846,0.0528455284552846,0.0650406504065041,0.040650406504065,0.101626016260163,0.0772357723577236,0.0894308943089431,0.0650406504065041
"75",0.0328282828282828,0.0782828282828283,0.108585858585859,0.101010101010101,0.0252525252525253,0.207070707070707,0.0252525252525253,0.0252525252525253,0.0328282828282828,0.0252525252525253,0.0404040404040404,0.146464646464646,0.0555555555555556,0.0404040404040404,0.0555555555555556
"76",0.021505376344086,0.0344086021505376,0.0408602150537634,0.0537634408602151,0.0344086021505376,0.0860215053763441,0.0408602150537634,0.0666666666666667,0.0473118279569893,0.0344086021505376,0.0473118279569893,0.0279569892473118,0.41505376344086,0.0279569892473118,0.021505376344086
"77",0.238562091503268,0.0326797385620915,0.0326797385620915,0.042483660130719,0.0620915032679739,0.0522875816993464,0.0522875816993464,0.0326797385620915,0.0816993464052288,0.120915032679739,0.0620915032679739,0.0816993464052288,0.0326797385620915,0.042483660130719,0.0326797385620915
"78",0.0294985250737463,0.056047197640118,0.100294985250737,0.0471976401179941,0.0294985250737463,0.0294985250737463,0.100294985250737,0.0294985250737463,0.100294985250737,0.0737463126843658,0.126843657817109,0.0471976401179941,0.0471976401179941,0.0737463126843658,0.109144542772861
"79",0.131313131313131,0.047979797979798,0.0555555555555556,0.0404040404040404,0.0404040404040404,0.237373737373737,0.0555555555555556,0.0631313131313131,0.0328282828282828,0.0328282828282828,0.0252525252525253,0.0858585858585859,0.0328282828282828,0.0934343434343434,0.0252525252525253
"80",0.0965732087227414,0.0778816199376947,0.0404984423676013,0.0311526479750779,0.124610591900312,0.059190031152648,0.152647975077882,0.0498442367601246,0.0311526479750779,0.0311526479750779,0.0498442367601246,0.124610591900312,0.0311526479750779,0.0404984423676013,0.059190031152648
"81",0.0383693045563549,0.0671462829736211,0.0239808153477218,0.0887290167865707,0.0239808153477218,0.0743405275779377,0.0239808153477218,0.232613908872902,0.0671462829736211,0.167865707434053,0.0239808153477218,0.0959232613908873,0.0239808153477218,0.0239808153477218,0.0239808153477218
"82",0.039039039039039,0.0660660660660661,0.03003003003003,0.0840840840840841,0.0840840840840841,0.0480480480480481,0.102102102102102,0.03003003003003,0.0480480480480481,0.0660660660660661,0.03003003003003,0.246246246246246,0.03003003003003,0.0660660660660661,0.03003003003003
"83",0.0823680823680824,0.0283140283140283,0.325611325611326,0.0630630630630631,0.0321750321750322,0.0553410553410553,0.0321750321750322,0.0862290862290862,0.0398970398970399,0.0167310167310167,0.036036036036036,0.0437580437580438,0.0823680823680824,0.0167310167310167,0.0592020592020592
"84",0.0703703703703704,0.0814814814814815,0.0703703703703704,0.137037037037037,0.037037037037037,0.125925925925926,0.103703703703704,0.037037037037037,0.0481481481481482,0.037037037037037,0.0481481481481482,0.037037037037037,0.0481481481481482,0.0814814814814815,0.037037037037037
"85",0.0333333333333333,0.0933333333333333,0.0333333333333333,0.133333333333333,0.0933333333333333,0.0533333333333333,0.0433333333333333,0.0533333333333333,0.0633333333333333,0.0333333333333333,0.0833333333333333,0.0633333333333333,0.0633333333333333,0.0533333333333333,0.103333333333333
"86",0.127314814814815,0.099537037037037,0.037037037037037,0.0231481481481482,0.037037037037037,0.155092592592593,0.0231481481481482,0.0439814814814815,0.0300925925925926,0.037037037037037,0.099537037037037,0.0925925925925926,0.127314814814815,0.0231481481481482,0.0439814814814815
"87",0.203030303030303,0.0848484848484849,0.0303030303030303,0.0575757575757576,0.0393939393939394,0.0393939393939394,0.0484848484848485,0.0666666666666667,0.0393939393939394,0.0575757575757576,0.121212121212121,0.0484848484848485,0.0393939393939394,0.0393939393939394,0.0848484848484849
"88",0.0333333333333333,0.0583333333333333,0.0458333333333333,0.0333333333333333,0.0208333333333333,0.333333333333333,0.0395833333333333,0.0895833333333333,0.0520833333333333,0.0458333333333333,0.0520833333333333,0.0270833333333333,0.127083333333333,0.0208333333333333,0.0208333333333333
"89",0.0614886731391586,0.0323624595469256,0.0614886731391586,0.0517799352750809,0.0323624595469256,0.0711974110032362,0.0420711974110032,0.0323624595469256,0.0711974110032362,0.284789644012945,0.0323624595469256,0.0517799352750809,0.0323624595469256,0.0711974110032362,0.0711974110032362
"90",0.0700757575757576,0.0757575757575758,0.104166666666667,0.0246212121212121,0.0359848484848485,0.160984848484848,0.0416666666666667,0.0473484848484849,0.0473484848484849,0.0587121212121212,0.0303030303030303,0.0700757575757576,0.160984848484848,0.0416666666666667,0.0303030303030303
"91",0.09366391184573,0.110192837465565,0.0275482093663912,0.0853994490358127,0.0275482093663912,0.0606060606060606,0.0358126721763085,0.068870523415978,0.201101928374656,0.0275482093663912,0.0275482093663912,0.0275482093663912,0.0523415977961433,0.0853994490358127,0.068870523415978
"92",0.0387596899224806,0.0387596899224806,0.0503875968992248,0.0387596899224806,0.0503875968992248,0.0852713178294574,0.0387596899224806,0.178294573643411,0.062015503875969,0.0968992248062016,0.0387596899224806,0.108527131782946,0.062015503875969,0.0503875968992248,0.062015503875969
"93",0.0373563218390805,0.0718390804597701,0.0373563218390805,0.175287356321839,0.028735632183908,0.0890804597701149,0.0804597701149425,0.028735632183908,0.0459770114942529,0.0545977011494253,0.028735632183908,0.183908045977011,0.0373563218390805,0.028735632183908,0.0718390804597701
"94",0.0484848484848485,0.0303030303030303,0.0303030303030303,0.0393939393939394,0.0393939393939394,0.112121212121212,0.0757575757575758,0.193939393939394,0.0575757575757576,0.0484848484848485,0.0393939393939394,0.0393939393939394,0.0484848484848485,0.0303030303030303,0.166666666666667
"95",0.0451977401129944,0.0367231638418079,0.0282485875706215,0.0282485875706215,0.0536723163841808,0.138418079096045,0.129943502824859,0.0706214689265537,0.0621468926553672,0.0451977401129944,0.0536723163841808,0.0706214689265537,0.104519774011299,0.0451977401129944,0.0875706214689266
"96",0.0456140350877193,0.056140350877193,0.056140350877193,0.0456140350877193,0.0350877192982456,0.182456140350877,0.0350877192982456,0.0666666666666667,0.0666666666666667,0.0456140350877193,0.0350877192982456,0.150877192982456,0.0350877192982456,0.087719298245614,0.056140350877193
"97",0.036231884057971,0.0579710144927536,0.036231884057971,0.155797101449275,0.0905797101449275,0.0688405797101449,0.036231884057971,0.036231884057971,0.144927536231884,0.0471014492753623,0.036231884057971,0.0905797101449275,0.0471014492753623,0.036231884057971,0.0797101449275362
"98",0.0570570570570571,0.039039039039039,0.129129129129129,0.039039039039039,0.03003003003003,0.102102102102102,0.03003003003003,0.0840840840840841,0.0480480480480481,0.0570570570570571,0.0480480480480481,0.039039039039039,0.03003003003003,0.0570570570570571,0.21021021021021
"99",0.0158730158730159,0.0525030525030525,0.0195360195360195,0.103785103785104,0.0158730158730159,0.0122100122100122,0.0305250305250305,0.0451770451770452,0.0231990231990232,0.0378510378510379,0.473748473748474,0.0231990231990232,0.0818070818070818,0.0488400488400488,0.0158730158730159
"100",0.0348583877995643,0.159041394335512,0.028322440087146,0.0740740740740741,0.0610021786492375,0.0348583877995643,0.0217864923747277,0.0217864923747277,0.113289760348584,0.0348583877995643,0.0348583877995643,0.178649237472767,0.0413943355119826,0.028322440087146,0.132897603485839
"101",0.0530785562632696,0.0339702760084926,0.0912951167728238,0.0658174097664544,0.0403397027600849,0.0339702760084926,0.0276008492569002,0.0721868365180467,0.263269639065817,0.104033970276008,0.0212314225053079,0.0403397027600849,0.0212314225053079,0.0912951167728238,0.0403397027600849
"102",0.0318627450980392,0.0392156862745098,0.0612745098039216,0.200980392156863,0.0318627450980392,0.053921568627451,0.0245098039215686,0.0245098039215686,0.0392156862745098,0.0245098039215686,0.0245098039215686,0.340686274509804,0.0318627450980392,0.0392156862745098,0.0318627450980392
"103",0.0945273631840796,0.0646766169154229,0.0646766169154229,0.109452736318408,0.0497512437810945,0.0646766169154229,0.0646766169154229,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0945273631840796,0.0646766169154229,0.0497512437810945
