"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"363",0.0772357723577236,0.101626016260163,0.0650406504065041,0.113821138211382,0.101626016260163,0.0528455284552846,0.0650406504065041,0.040650406504065,0.0650406504065041,0.0772357723577236,0.040650406504065,0.0772357723577236,0.040650406504065,0.040650406504065,0.040650406504065
"364",0.0277777777777778,0.0694444444444444,0.111111111111111,0.136111111111111,0.0611111111111111,0.0527777777777778,0.0861111111111111,0.0277777777777778,0.136111111111111,0.0277777777777778,0.111111111111111,0.0361111111111111,0.0611111111111111,0.0277777777777778,0.0277777777777778
"365",0.0320987654320988,0.0839506172839506,0.0765432098765432,0.0395061728395062,0.091358024691358,0.0320987654320988,0.0617283950617284,0.0246913580246914,0.0320987654320988,0.0320987654320988,0.232098765432099,0.0617283950617284,0.135802469135802,0.0320987654320988,0.0320987654320988
"366",0.0622222222222222,0.168888888888889,0.0288888888888889,0.0755555555555556,0.122222222222222,0.0422222222222222,0.0222222222222222,0.0288888888888889,0.0488888888888889,0.0688888888888889,0.0688888888888889,0.0488888888888889,0.0222222222222222,0.0955555555555556,0.0955555555555556
"367",0.0311526479750779,0.0498442367601246,0.0965732087227414,0.0685358255451713,0.152647975077882,0.0685358255451713,0.0311526479750779,0.0965732087227414,0.0872274143302181,0.0498442367601246,0.0311526479750779,0.0404984423676013,0.0311526479750779,0.0498442367601246,0.115264797507788
"368",0.0471014492753623,0.036231884057971,0.0579710144927536,0.0471014492753623,0.036231884057971,0.0797101449275362,0.036231884057971,0.036231884057971,0.286231884057971,0.0579710144927536,0.036231884057971,0.036231884057971,0.036231884057971,0.134057971014493,0.036231884057971
"369",0.040650406504065,0.040650406504065,0.0772357723577236,0.0772357723577236,0.040650406504065,0.0772357723577236,0.040650406504065,0.040650406504065,0.040650406504065,0.040650406504065,0.138211382113821,0.0772357723577236,0.0772357723577236,0.0528455284552846,0.138211382113821
"370",0.0786163522012579,0.0314465408805031,0.220125786163522,0.0786163522012579,0.050314465408805,0.050314465408805,0.0408805031446541,0.0314465408805031,0.144654088050314,0.0314465408805031,0.059748427672956,0.0314465408805031,0.050314465408805,0.050314465408805,0.050314465408805
"371",0.237237237237237,0.0930930930930931,0.03003003003003,0.0480480480480481,0.03003003003003,0.0750750750750751,0.0660660660660661,0.0480480480480481,0.0750750750750751,0.0480480480480481,0.03003003003003,0.0480480480480481,0.0660660660660661,0.0660660660660661,0.039039039039039
"372",0.0268817204301075,0.0268817204301075,0.228494623655914,0.0913978494623656,0.0510752688172043,0.0349462365591398,0.0994623655913979,0.0349462365591398,0.0591397849462366,0.0349462365591398,0.0672043010752688,0.043010752688172,0.0672043010752688,0.0672043010752688,0.0672043010752688
"373",0.0498687664041995,0.0498687664041995,0.089238845144357,0.301837270341207,0.0341207349081365,0.0341207349081365,0.073490813648294,0.0341207349081365,0.057742782152231,0.0341207349081365,0.026246719160105,0.0498687664041995,0.0656167979002625,0.057742782152231,0.041994750656168
"374",0.0378787878787879,0.0833333333333333,0.0833333333333333,0.0378787878787879,0.0606060606060606,0.0833333333333333,0.0378787878787879,0.071969696969697,0.0833333333333333,0.0492424242424242,0.071969696969697,0.071969696969697,0.0492424242424242,0.0946969696969697,0.0833333333333333
"375",0.0872274143302181,0.0404984423676013,0.0778816199376947,0.0685358255451713,0.0778816199376947,0.124610591900312,0.0311526479750779,0.0685358255451713,0.115264797507788,0.0498442367601246,0.0685358255451713,0.0404984423676013,0.0311526479750779,0.059190031152648,0.059190031152648
"376",0.0367231638418079,0.0706214689265537,0.0282485875706215,0.0621468926553672,0.0451977401129944,0.0790960451977401,0.0536723163841808,0.0451977401129944,0.0536723163841808,0.0875706214689266,0.0621468926553672,0.104519774011299,0.0875706214689266,0.0451977401129944,0.138418079096045
"377",0.0350877192982456,0.108771929824561,0.0456140350877193,0.0771929824561404,0.140350877192982,0.0771929824561404,0.0350877192982456,0.0982456140350877,0.0666666666666667,0.056140350877193,0.0350877192982456,0.0350877192982456,0.0456140350877193,0.0771929824561404,0.0666666666666667
"378",0.037037037037037,0.0439814814814815,0.037037037037037,0.0439814814814815,0.0300925925925926,0.0300925925925926,0.0787037037037037,0.0231481481481482,0.0300925925925926,0.0439814814814815,0.12037037037037,0.0509259259259259,0.349537037037037,0.0578703703703704,0.0231481481481482
"379",0.0433333333333333,0.0833333333333333,0.103333333333333,0.0433333333333333,0.0933333333333333,0.0433333333333333,0.0433333333333333,0.0933333333333333,0.103333333333333,0.0533333333333333,0.0733333333333333,0.0733333333333333,0.0533333333333333,0.0433333333333333,0.0533333333333333
"380",0.0915032679738562,0.0620915032679739,0.0326797385620915,0.0326797385620915,0.130718954248366,0.0915032679738562,0.042483660130719,0.0522875816993464,0.0718954248366013,0.042483660130719,0.0620915032679739,0.042483660130719,0.101307189542484,0.0915032679738562,0.0522875816993464
"381",0.0378787878787879,0.0606060606060606,0.0492424242424242,0.162878787878788,0.0378787878787879,0.0378787878787879,0.0606060606060606,0.0833333333333333,0.106060606060606,0.0946969696969697,0.0492424242424242,0.0378787878787879,0.0833333333333333,0.0606060606060606,0.0378787878787879
"382",0.040650406504065,0.113821138211382,0.040650406504065,0.0528455284552846,0.0650406504065041,0.0528455284552846,0.040650406504065,0.113821138211382,0.0528455284552846,0.138211382113821,0.0650406504065041,0.0650406504065041,0.040650406504065,0.040650406504065,0.0772357723577236
"383",0.139088729016787,0.0311750599520384,0.117505995203837,0.0311750599520384,0.0671462829736211,0.0671462829736211,0.0455635491606715,0.124700239808153,0.0311750599520384,0.0383693045563549,0.11031175059952,0.0599520383693046,0.0455635491606715,0.0383693045563549,0.052757793764988
"384",0.0994623655913979,0.0349462365591398,0.0510752688172043,0.0349462365591398,0.0349462365591398,0.0268817204301075,0.0994623655913979,0.0591397849462366,0.0913978494623656,0.043010752688172,0.0591397849462366,0.252688172043011,0.0349462365591398,0.0349462365591398,0.043010752688172
"385",0.0425055928411633,0.0492170022371365,0.0626398210290828,0.129753914988814,0.0559284116331096,0.0626398210290828,0.029082774049217,0.0559284116331096,0.0760626398210291,0.136465324384787,0.0492170022371365,0.0425055928411633,0.029082774049217,0.102908277404922,0.0760626398210291
"386",0.143518518518519,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.12962962962963,0.0462962962962963,0.0601851851851852,0.0601851851851852,0.0462962962962963,0.0462962962962963,0.087962962962963,0.0601851851851852,0.087962962962963,0.0462962962962963,0.0462962962962963
"387",0.0361111111111111,0.0611111111111111,0.0361111111111111,0.0444444444444444,0.0527777777777778,0.0277777777777778,0.0277777777777778,0.0444444444444444,0.0361111111111111,0.0944444444444445,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0361111111111111,0.369444444444444
"388",0.0437158469945355,0.0437158469945355,0.0519125683060109,0.092896174863388,0.0683060109289618,0.0437158469945355,0.215846994535519,0.0273224043715847,0.0437158469945355,0.0765027322404372,0.109289617486339,0.0437158469945355,0.0355191256830601,0.0683060109289618,0.0355191256830601
"389",0.0878552971576227,0.0258397932816537,0.0878552971576227,0.041343669250646,0.0335917312661499,0.0956072351421189,0.0335917312661499,0.041343669250646,0.103359173126615,0.0258397932816537,0.0335917312661499,0.211886304909561,0.0723514211886305,0.0490956072351421,0.0568475452196382
"390",0.049808429118774,0.0727969348659004,0.0613026819923372,0.10727969348659,0.10727969348659,0.0613026819923372,0.0383141762452107,0.0613026819923372,0.0613026819923372,0.049808429118774,0.049808429118774,0.049808429118774,0.130268199233716,0.0383141762452107,0.0613026819923372
"391",0.0712250712250712,0.0712250712250712,0.0284900284900285,0.037037037037037,0.0968660968660969,0.0626780626780627,0.0883190883190883,0.0712250712250712,0.037037037037037,0.0712250712250712,0.037037037037037,0.0968660968660969,0.165242165242165,0.0284900284900285,0.037037037037037
"392",0.099290780141844,0.0780141843971631,0.0567375886524823,0.0886524822695035,0.0460992907801418,0.0567375886524823,0.0460992907801418,0.0673758865248227,0.109929078014184,0.0780141843971631,0.0354609929078014,0.0567375886524823,0.099290780141844,0.0460992907801418,0.0354609929078014
"393",0.0647619047619048,0.116190476190476,0.0361904761904762,0.0647619047619048,0.0876190476190476,0.0533333333333333,0.0419047619047619,0.0761904761904762,0.0476190476190476,0.0647619047619048,0.0304761904761905,0.0590476190476191,0.0419047619047619,0.099047619047619,0.116190476190476
"394",0.0205761316872428,0.0205761316872428,0.0329218106995885,0.0205761316872428,0.0267489711934156,0.329218106995885,0.0205761316872428,0.0205761316872428,0.162551440329218,0.0205761316872428,0.119341563786008,0.0699588477366255,0.0761316872427984,0.0329218106995885,0.0267489711934156
"395",0.0493827160493827,0.0308641975308642,0.0771604938271605,0.114197530864198,0.058641975308642,0.0493827160493827,0.132716049382716,0.0493827160493827,0.0679012345679012,0.0308641975308642,0.0493827160493827,0.058641975308642,0.114197530864198,0.0679012345679012,0.0493827160493827
"396",0.024904214559387,0.197318007662835,0.0766283524904215,0.0593869731800766,0.0651340996168582,0.0191570881226054,0.0191570881226054,0.053639846743295,0.174329501915709,0.0421455938697318,0.0191570881226054,0.0191570881226054,0.105363984674329,0.0363984674329502,0.0881226053639847
"397",0.0523415977961433,0.110192837465565,0.0853994490358127,0.068870523415978,0.0606060606060606,0.068870523415978,0.0358126721763085,0.0275482093663912,0.0606060606060606,0.118457300275482,0.0771349862258953,0.0606060606060606,0.068870523415978,0.068870523415978,0.0358126721763085
"398",0.021505376344086,0.0924731182795699,0.0408602150537634,0.0989247311827957,0.021505376344086,0.0408602150537634,0.0602150537634409,0.16989247311828,0.0279569892473118,0.21505376344086,0.0344086021505376,0.021505376344086,0.0602150537634409,0.0344086021505376,0.0602150537634409
"399",0.0555555555555556,0.0451388888888889,0.0972222222222222,0.118055555555556,0.0347222222222222,0.0347222222222222,0.0555555555555556,0.128472222222222,0.149305555555556,0.0347222222222222,0.0347222222222222,0.0763888888888889,0.0451388888888889,0.0451388888888889,0.0451388888888889
"400",0.0317460317460317,0.0698412698412698,0.0317460317460317,0.126984126984127,0.0507936507936508,0.0603174603174603,0.212698412698413,0.0317460317460317,0.0412698412698413,0.126984126984127,0.0603174603174603,0.0412698412698413,0.0412698412698413,0.0317460317460317,0.0412698412698413
"401",0.0992063492063492,0.0396825396825397,0.158730158730159,0.0396825396825397,0.0396825396825397,0.0753968253968254,0.0396825396825397,0.0634920634920635,0.0753968253968254,0.0396825396825397,0.0873015873015873,0.0515873015873016,0.0515873015873016,0.0873015873015873,0.0515873015873016
"402",0.0241545893719807,0.0241545893719807,0.0603864734299517,0.219806763285024,0.0386473429951691,0.0241545893719807,0.161835748792271,0.0241545893719807,0.1256038647343,0.0241545893719807,0.0386473429951691,0.0314009661835749,0.0603864734299517,0.0314009661835749,0.111111111111111
"403",0.0621468926553672,0.0706214689265537,0.0621468926553672,0.0621468926553672,0.0790960451977401,0.112994350282486,0.0367231638418079,0.146892655367232,0.0282485875706215,0.146892655367232,0.0706214689265537,0.0282485875706215,0.0282485875706215,0.0282485875706215,0.0367231638418079
"404",0.040650406504065,0.040650406504065,0.0650406504065041,0.113821138211382,0.0650406504065041,0.0528455284552846,0.0650406504065041,0.0772357723577236,0.040650406504065,0.17479674796748,0.0528455284552846,0.0528455284552846,0.040650406504065,0.0528455284552846,0.0650406504065041
"405",0.0256410256410256,0.0333333333333333,0.0256410256410256,0.133333333333333,0.0333333333333333,0.0487179487179487,0.225641025641026,0.0564102564102564,0.0333333333333333,0.0564102564102564,0.041025641025641,0.0564102564102564,0.0256410256410256,0.041025641025641,0.164102564102564
"406",0.0387596899224806,0.0387596899224806,0.0503875968992248,0.0968992248062016,0.0503875968992248,0.0387596899224806,0.201550387596899,0.0503875968992248,0.0503875968992248,0.0387596899224806,0.143410852713178,0.0387596899224806,0.062015503875969,0.0503875968992248,0.0503875968992248
"407",0.0914454277286136,0.0383480825958702,0.0648967551622419,0.056047197640118,0.056047197640118,0.0914454277286136,0.0294985250737463,0.109144542772861,0.117994100294985,0.0471976401179941,0.0648967551622419,0.0648967551622419,0.0737463126843658,0.056047197640118,0.0383480825958702
"408",0.08994708994709,0.082010582010582,0.0264550264550265,0.082010582010582,0.082010582010582,0.0582010582010582,0.105820105820106,0.0423280423280423,0.0423280423280423,0.0423280423280423,0.0423280423280423,0.0978835978835979,0.0740740740740741,0.0978835978835979,0.0343915343915344
"409",0.0906148867313916,0.0420711974110032,0.0614886731391586,0.0614886731391586,0.0614886731391586,0.0906148867313916,0.0323624595469256,0.100323624595469,0.0906148867313916,0.0323624595469256,0.0517799352750809,0.0711974110032362,0.0809061488673139,0.0517799352750809,0.0809061488673139
"410",0.0483460559796438,0.0788804071246819,0.0407124681933842,0.0330788804071247,0.0712468193384224,0.0330788804071247,0.254452926208651,0.0330788804071247,0.0254452926208651,0.0865139949109415,0.0330788804071247,0.0559796437659033,0.0254452926208651,0.0330788804071247,0.147582697201018
"411",0.0437158469945355,0.0273224043715847,0.0273224043715847,0.0601092896174863,0.355191256830601,0.0601092896174863,0.0437158469945355,0.0355191256830601,0.0273224043715847,0.0355191256830601,0.0355191256830601,0.0273224043715847,0.166666666666667,0.0273224043715847,0.0273224043715847
"412",0.182456140350877,0.0456140350877193,0.0350877192982456,0.0350877192982456,0.0350877192982456,0.0982456140350877,0.0982456140350877,0.0456140350877193,0.0456140350877193,0.119298245614035,0.056140350877193,0.056140350877193,0.0350877192982456,0.0456140350877193,0.0666666666666667
"413",0.0338541666666667,0.0260416666666667,0.0572916666666667,0.0416666666666667,0.0572916666666667,0.0416666666666667,0.0963541666666667,0.0260416666666667,0.0963541666666667,0.0260416666666667,0.252604166666667,0.0572916666666667,0.0338541666666667,0.0572916666666667,0.0963541666666667
"414",0.0855855855855856,0.045045045045045,0.0720720720720721,0.045045045045045,0.045045045045045,0.0720720720720721,0.045045045045045,0.0585585585585586,0.045045045045045,0.0990990990990991,0.045045045045045,0.0720720720720721,0.045045045045045,0.126126126126126,0.0990990990990991
"415",0.0506666666666667,0.0266666666666667,0.0506666666666667,0.0826666666666667,0.0346666666666667,0.0746666666666667,0.0426666666666667,0.0586666666666667,0.146666666666667,0.0266666666666667,0.106666666666667,0.0986666666666667,0.0826666666666667,0.0826666666666667,0.0346666666666667
"416",0.0639269406392694,0.180365296803653,0.105022831050228,0.04337899543379,0.0296803652968037,0.118721461187215,0.0365296803652968,0.0296803652968037,0.0296803652968037,0.0707762557077626,0.0502283105022831,0.0981735159817352,0.0228310502283105,0.0570776255707763,0.0639269406392694
"417",0.0245098039215686,0.0392156862745098,0.0318627450980392,0.0318627450980392,0.0759803921568628,0.053921568627451,0.0906862745098039,0.0245098039215686,0.406862745098039,0.0245098039215686,0.0245098039215686,0.0392156862745098,0.0833333333333333,0.0245098039215686,0.0245098039215686
"418",0.0586666666666667,0.0346666666666667,0.114666666666667,0.0426666666666667,0.0266666666666667,0.0746666666666667,0.0266666666666667,0.170666666666667,0.0826666666666667,0.0586666666666667,0.106666666666667,0.0426666666666667,0.0266666666666667,0.0906666666666667,0.0426666666666667
"419",0.0336700336700337,0.0538720538720539,0.063973063973064,0.0841750841750842,0.0336700336700337,0.0538720538720539,0.0437710437710438,0.0336700336700337,0.0538720538720539,0.104377104377104,0.0336700336700337,0.0336700336700337,0.063973063973064,0.265993265993266,0.0437710437710438
"420",0.144654088050314,0.0314465408805031,0.0408805031446541,0.059748427672956,0.050314465408805,0.0691823899371069,0.0314465408805031,0.050314465408805,0.182389937106918,0.050314465408805,0.125786163522013,0.059748427672956,0.0408805031446541,0.0314465408805031,0.0314465408805031
"421",0.0924092409240924,0.033003300330033,0.0429042904290429,0.0627062706270627,0.033003300330033,0.0825082508250825,0.0627062706270627,0.0726072607260726,0.0528052805280528,0.0429042904290429,0.0528052805280528,0.102310231023102,0.151815181518152,0.0726072607260726,0.0429042904290429
"422",0.0383693045563549,0.0815347721822542,0.0311750599520384,0.0455635491606715,0.052757793764988,0.0239808153477218,0.175059952038369,0.0455635491606715,0.0455635491606715,0.0671462829736211,0.0599520383693046,0.052757793764988,0.160671462829736,0.0239808153477218,0.0959232613908873
"423",0.266081871345029,0.0380116959064328,0.0906432748538012,0.0467836257309942,0.0292397660818713,0.0292397660818713,0.0994152046783626,0.0292397660818713,0.0555555555555556,0.0292397660818713,0.0730994152046784,0.0467836257309942,0.0292397660818713,0.0292397660818713,0.108187134502924
"424",0.0957854406130268,0.049808429118774,0.0613026819923372,0.118773946360153,0.0383141762452107,0.0957854406130268,0.0383141762452107,0.0727969348659004,0.0842911877394636,0.049808429118774,0.049808429118774,0.0727969348659004,0.0383141762452107,0.0957854406130268,0.0383141762452107
"425",0.0613026819923372,0.0383141762452107,0.0957854406130268,0.0957854406130268,0.0957854406130268,0.0727969348659004,0.049808429118774,0.0383141762452107,0.0957854406130268,0.0383141762452107,0.0613026819923372,0.0842911877394636,0.0613026819923372,0.049808429118774,0.0613026819923372
"426",0.0764525993883792,0.0856269113149847,0.0581039755351682,0.0305810397553517,0.0397553516819572,0.0672782874617737,0.0305810397553517,0.0948012232415902,0.0489296636085627,0.140672782874618,0.0489296636085627,0.0856269113149847,0.0397553516819572,0.113149847094801,0.0397553516819572
"427",0.037037037037037,0.0481481481481482,0.214814814814815,0.0481481481481482,0.0592592592592593,0.0592592592592593,0.0481481481481482,0.0592592592592593,0.0814814814814815,0.0592592592592593,0.0703703703703704,0.0592592592592593,0.0481481481481482,0.0703703703703704,0.037037037037037
"428",0.0490196078431373,0.0637254901960784,0.107843137254902,0.107843137254902,0.0490196078431373,0.0490196078431373,0.0490196078431373,0.0637254901960784,0.0490196078431373,0.0637254901960784,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.0490196078431373,0.0637254901960784
"429",0.0780141843971631,0.0567375886524823,0.0460992907801418,0.0780141843971631,0.0780141843971631,0.099290780141844,0.109929078014184,0.0460992907801418,0.099290780141844,0.0354609929078014,0.0354609929078014,0.109929078014184,0.0567375886524823,0.0354609929078014,0.0354609929078014
"430",0.115646258503401,0.0952380952380952,0.054421768707483,0.0442176870748299,0.0442176870748299,0.0646258503401361,0.0748299319727891,0.0340136054421769,0.054421768707483,0.0442176870748299,0.054421768707483,0.054421768707483,0.166666666666667,0.0442176870748299,0.054421768707483
"431",0.0264550264550265,0.121693121693122,0.0740740740740741,0.0502645502645503,0.0343915343915344,0.169312169312169,0.082010582010582,0.0423280423280423,0.137566137566138,0.0582010582010582,0.0740740740740741,0.0343915343915344,0.0264550264550265,0.0343915343915344,0.0343915343915344
"432",0.0378250591016549,0.0307328605200946,0.0307328605200946,0.0236406619385343,0.0378250591016549,0.470449172576832,0.0945626477541371,0.0236406619385343,0.0236406619385343,0.0803782505910166,0.0236406619385343,0.0236406619385343,0.0236406619385343,0.0449172576832151,0.0307328605200946
"433",0.0688405797101449,0.0688405797101449,0.036231884057971,0.0471014492753623,0.0471014492753623,0.036231884057971,0.0688405797101449,0.0579710144927536,0.0688405797101449,0.11231884057971,0.0579710144927536,0.177536231884058,0.036231884057971,0.0471014492753623,0.0688405797101449
"434",0.0958512160228898,0.443490701001431,0.0314735336194564,0.0228898426323319,0.0829756795422031,0.0271816881258941,0.0443490701001431,0.0228898426323319,0.0228898426323319,0.0443490701001431,0.0271816881258941,0.0314735336194564,0.0443490701001431,0.0314735336194564,0.0271816881258941
"435",0.0492424242424242,0.0606060606060606,0.0492424242424242,0.0606060606060606,0.0492424242424242,0.106060606060606,0.0833333333333333,0.0378787878787879,0.0946969696969697,0.0378787878787879,0.071969696969697,0.0946969696969697,0.0606060606060606,0.0833333333333333,0.0606060606060606
"436",0.109929078014184,0.0460992907801418,0.0673758865248227,0.0354609929078014,0.131205673758865,0.0354609929078014,0.0567375886524823,0.0354609929078014,0.0354609929078014,0.120567375886525,0.0673758865248227,0.0460992907801418,0.0354609929078014,0.0567375886524823,0.120567375886525
"437",0.0347222222222222,0.0659722222222222,0.0659722222222222,0.0451388888888889,0.0555555555555556,0.0972222222222222,0.0555555555555556,0.0972222222222222,0.0972222222222222,0.128472222222222,0.0868055555555556,0.0451388888888889,0.0451388888888889,0.0451388888888889,0.0347222222222222
"438",0.0476190476190476,0.0386904761904762,0.0744047619047619,0.0476190476190476,0.0297619047619048,0.172619047619048,0.0297619047619048,0.0744047619047619,0.12797619047619,0.0565476190476191,0.101190476190476,0.0833333333333333,0.0565476190476191,0.0297619047619048,0.0297619047619048
"439",0.0606060606060606,0.0606060606060606,0.0492424242424242,0.21969696969697,0.0492424242424242,0.0378787878787879,0.0378787878787879,0.0378787878787879,0.0378787878787879,0.0378787878787879,0.140151515151515,0.0833333333333333,0.0492424242424242,0.0378787878787879,0.0606060606060606
"440",0.123769338959212,0.123769338959212,0.0731364275668073,0.0436005625879044,0.0520393811533052,0.0140646976090014,0.106891701828411,0.0478199718706048,0.0309423347398031,0.0689170182841069,0.0393811533052039,0.0182841068917018,0.144866385372714,0.0689170182841069,0.0436005625879044
"441",0.0448179271708684,0.0280112044817927,0.0448179271708684,0.0448179271708684,0.0364145658263305,0.0700280112044818,0.103641456582633,0.0280112044817927,0.0280112044817927,0.0280112044817927,0.061624649859944,0.061624649859944,0.364145658263305,0.0280112044817927,0.0280112044817927
"442",0.0634920634920635,0.170634920634921,0.0515873015873016,0.0634920634920635,0.0753968253968254,0.0515873015873016,0.0634920634920635,0.0634920634920635,0.0396825396825397,0.0515873015873016,0.0515873015873016,0.111111111111111,0.0515873015873016,0.0515873015873016,0.0396825396825397
"443",0.0573476702508961,0.0573476702508961,0.0573476702508961,0.03584229390681,0.100358422939068,0.03584229390681,0.0465949820788531,0.100358422939068,0.03584229390681,0.14336917562724,0.03584229390681,0.0788530465949821,0.0681003584229391,0.0465949820788531,0.100358422939068
"444",0.0429042904290429,0.033003300330033,0.033003300330033,0.0726072607260726,0.033003300330033,0.122112211221122,0.0726072607260726,0.112211221122112,0.0726072607260726,0.0528052805280528,0.0429042904290429,0.0726072607260726,0.0429042904290429,0.0528052805280528,0.141914191419142
"445",0.099290780141844,0.099290780141844,0.0673758865248227,0.0673758865248227,0.0460992907801418,0.0354609929078014,0.0673758865248227,0.0567375886524823,0.0886524822695035,0.0354609929078014,0.0780141843971631,0.120567375886525,0.0460992907801418,0.0460992907801418,0.0460992907801418
"446",0.056140350877193,0.087719298245614,0.056140350877193,0.0456140350877193,0.140350877192982,0.0771929824561404,0.0771929824561404,0.056140350877193,0.0666666666666667,0.0350877192982456,0.087719298245614,0.056140350877193,0.0456140350877193,0.0350877192982456,0.0771929824561404
"447",0.0924092409240924,0.0726072607260726,0.132013201320132,0.033003300330033,0.0429042904290429,0.102310231023102,0.033003300330033,0.0924092409240924,0.033003300330033,0.0429042904290429,0.0825082508250825,0.0726072607260726,0.0726072607260726,0.0528052805280528,0.0429042904290429
"448",0.0347222222222222,0.0451388888888889,0.0659722222222222,0.0555555555555556,0.0555555555555556,0.0347222222222222,0.211805555555556,0.0868055555555556,0.0451388888888889,0.0347222222222222,0.0347222222222222,0.107638888888889,0.0347222222222222,0.0972222222222222,0.0555555555555556
"449",0.0476190476190476,0.0476190476190476,0.0619047619047619,0.0761904761904762,0.0476190476190476,0.0761904761904762,0.0476190476190476,0.133333333333333,0.0761904761904762,0.0619047619047619,0.0619047619047619,0.0761904761904762,0.0619047619047619,0.0761904761904762,0.0476190476190476
"450",0.0657276995305164,0.0305164319248826,0.0727699530516432,0.0234741784037559,0.0516431924882629,0.0516431924882629,0.185446009389671,0.0586854460093897,0.0657276995305164,0.0305164319248826,0.0375586854460094,0.115023474178404,0.107981220657277,0.0446009389671362,0.0586854460093897
"451",0.0740740740740741,0.0462962962962963,0.087962962962963,0.0740740740740741,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.25462962962963,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0462962962962963
"452",0.0343642611683849,0.0962199312714777,0.0756013745704467,0.0343642611683849,0.0343642611683849,0.0652920962199313,0.0446735395189004,0.219931271477663,0.0756013745704467,0.0652920962199313,0.0756013745704467,0.0446735395189004,0.0343642611683849,0.0652920962199313,0.0343642611683849
"453",0.0234741784037559,0.0516431924882629,0.107981220657277,0.143192488262911,0.0375586854460094,0.0516431924882629,0.0375586854460094,0.0727699530516432,0.0305164319248826,0.0234741784037559,0.0234741784037559,0.0375586854460094,0.220657276995305,0.0305164319248826,0.107981220657277
"454",0.0666666666666667,0.0416666666666667,0.0541666666666667,0.0541666666666667,0.0541666666666667,0.0666666666666667,0.0416666666666667,0.0541666666666667,0.0791666666666667,0.0541666666666667,0.129166666666667,0.0541666666666667,0.0416666666666667,0.141666666666667,0.0666666666666667
"455",0.0740740740740741,0.0538720538720539,0.0437710437710438,0.063973063973064,0.0841750841750842,0.0841750841750842,0.0336700336700337,0.0538720538720539,0.134680134680135,0.0437710437710438,0.0740740740740741,0.0437710437710438,0.134680134680135,0.0336700336700337,0.0437710437710438
"456",0.0228310502283105,0.04337899543379,0.125570776255708,0.0296803652968037,0.146118721461187,0.0776255707762557,0.0639269406392694,0.04337899543379,0.0228310502283105,0.0228310502283105,0.146118721461187,0.0639269406392694,0.118721461187215,0.04337899543379,0.0296803652968037
"457",0.0289855072463768,0.0289855072463768,0.0376811594202899,0.0289855072463768,0.0376811594202899,0.063768115942029,0.0289855072463768,0.359420289855072,0.107246376811594,0.0898550724637681,0.0376811594202899,0.0376811594202899,0.0376811594202899,0.0463768115942029,0.0289855072463768
"458",0.0862745098039216,0.0745098039215686,0.0509803921568628,0.0745098039215686,0.0627450980392157,0.0627450980392157,0.0392156862745098,0.0745098039215686,0.0745098039215686,0.0509803921568628,0.0745098039215686,0.0509803921568628,0.0392156862745098,0.145098039215686,0.0392156862745098
"459",0.0548523206751055,0.105485232067511,0.0548523206751055,0.0421940928270042,0.0928270042194093,0.0548523206751055,0.0421940928270042,0.0928270042194093,0.0548523206751055,0.0928270042194093,0.080168776371308,0.0675105485232068,0.0421940928270042,0.080168776371308,0.0421940928270042
"460",0.0161812297734628,0.156957928802589,0.0258899676375405,0.0161812297734628,0.040453074433657,0.0210355987055016,0.0161812297734628,0.0210355987055016,0.190938511326861,0.0598705501618123,0.15210355987055,0.06957928802589,0.161812297734628,0.0210355987055016,0.0307443365695793
"461",0.0427350427350427,0.0427350427350427,0.094017094017094,0.0811965811965812,0.0427350427350427,0.11965811965812,0.0811965811965812,0.094017094017094,0.0427350427350427,0.0555555555555556,0.106837606837607,0.0427350427350427,0.0427350427350427,0.0555555555555556,0.0555555555555556
"462",0.0433925049309665,0.102564102564103,0.0374753451676529,0.0374753451676529,0.0611439842209073,0.108481262327416,0.0256410256410256,0.0374753451676529,0.132149901380671,0.0374753451676529,0.0907297830374754,0.0848126232741617,0.11439842209073,0.0493096646942801,0.0374753451676529
"463",0.0280112044817927,0.0364145658263305,0.0364145658263305,0.0952380952380952,0.0280112044817927,0.061624649859944,0.128851540616247,0.0364145658263305,0.0532212885154062,0.0280112044817927,0.0700280112044818,0.0280112044817927,0.280112044817927,0.061624649859944,0.0280112044817927
"464",0.134502923976608,0.0380116959064328,0.0380116959064328,0.064327485380117,0.0380116959064328,0.125730994152047,0.0730994152046784,0.0380116959064328,0.0906432748538012,0.0292397660818713,0.108187134502924,0.0555555555555556,0.0906432748538012,0.0380116959064328,0.0380116959064328
"465",0.140350877192982,0.0679824561403509,0.081140350877193,0.087719298245614,0.0219298245614035,0.133771929824561,0.0219298245614035,0.0285087719298246,0.212719298245614,0.0219298245614035,0.0614035087719298,0.0416666666666667,0.0285087719298246,0.0285087719298246,0.0219298245614035
